"id","name","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
623465,"Phillips, Evan",152,0.4407894736842105,0.5592105263157895,0.26973684210526316,0.24342105263157895,0.046052631578947366,0.40131578947368424,0.35526315789473684,0.24342105263157895,0.19736842105263158,0.19078947368421054,0.05263157894736842,0.20394736842105265,0.1644736842105263,0.19078947368421054
628452,"Iglesias, Raisel",148,0.43243243243243246,0.5675675675675677,0.27702702702702703,0.22972972972972974,0.060810810810810814,0.4189189189189189,0.3918918918918919,0.1891891891891892,0.22297297297297297,0.1891891891891892,0.02027027027027027,0.19594594594594594,0.2027027027027027,0.16891891891891891
641729,"Jiménez, Joe",149,0.2953020134228188,0.7046979865771812,0.3221476510067114,0.3087248322147651,0.0738255033557047,0.40939597315436244,0.37583892617449666,0.21476510067114093,0.1476510067114094,0.11409395973154363,0.03355704697986577,0.26174496644295303,0.26174496644295303,0.18120805369127516
681911,"Vesia, Alex",134,0.291044776119403,0.7089552238805971,0.3582089552238806,0.22388059701492538,0.12686567164179105,0.34328358208955223,0.3582089552238806,0.29850746268656714,0.1044776119402985,0.13432835820895522,0.05223880597014925,0.23880597014925373,0.22388059701492535,0.2462686567164179
686218,"Sheehan, Emmet",157,0.33121019108280253,0.6687898089171975,0.3821656050955414,0.20382165605095542,0.08280254777070063,0.42038216560509556,0.3821656050955414,0.19745222929936307,0.19745222929936307,0.10828025477707007,0.025477707006369428,0.2229299363057325,0.2738853503184714,0.17197452229299365
693821,"Elder, Bryce",532,0.5056390977443609,0.49436090225563906,0.21052631578947367,0.23684210526315788,0.046992481203007516,0.43045112781954886,0.34962406015037595,0.2199248120300752,0.2706766917293233,0.18984962406015038,0.045112781954887216,0.15977443609022557,0.15977443609022557,0.17481203007518797
493603,"Ottavino, Adam",162,0.5617283950617284,0.4382716049382716,0.24691358024691357,0.15432098765432098,0.037037037037037035,0.3888888888888889,0.3765432098765432,0.2345679012345679,0.25308641975308643,0.22839506172839505,0.08024691358024691,0.13580246913580246,0.14814814814814817,0.15432098765432098
548384,"Raley, Brooks",144,0.4305555555555556,0.5694444444444444,0.2638888888888889,0.2013888888888889,0.10416666666666667,0.4236111111111111,0.3680555555555556,0.20833333333333334,0.25,0.16666666666666666,0.013888888888888888,0.1736111111111111,0.20138888888888892,0.19444444444444445
641627,"Gott, Trevor",176,0.4147727272727273,0.5852272727272727,0.22727272727272727,0.26704545454545453,0.09090909090909091,0.26136363636363635,0.36363636363636365,0.375,0.125,0.1875,0.10227272727272728,0.13636363636363635,0.17613636363636365,0.2727272727272727
656731,"Megill, Tylor",397,0.4433249370277078,0.5566750629722922,0.26700251889168763,0.23929471032745592,0.05037783375314862,0.31738035264483627,0.42317380352644834,0.2594458438287154,0.17380352644836272,0.20906801007556675,0.060453400503778336,0.14357682619647355,0.2141057934508816,0.19899244332493704
669923,"Kirby, George",560,0.44642857142857145,0.5535714285714285,0.2571428571428571,0.22142857142857142,0.075,0.3821428571428571,0.3142857142857143,0.30357142857142855,0.22321428571428573,0.16071428571428573,0.0625,0.1589285714285714,0.15357142857142855,0.24107142857142855
605483,"Snell, Blake",405,0.43703703703703706,0.5629629629629629,0.24938271604938272,0.2641975308641975,0.04938271604938271,0.3728395061728395,0.3530864197530864,0.2740740740740741,0.21728395061728395,0.1506172839506173,0.0691358024691358,0.15555555555555556,0.2024691358024691,0.20493827160493827
572403,"VerHagen, Drew",173,0.41040462427745666,0.5895953757225434,0.3179190751445087,0.2023121387283237,0.06936416184971098,0.4624277456647399,0.28901734104046245,0.24855491329479767,0.23121387283236994,0.12716763005780346,0.05202312138728324,0.23121387283236994,0.161849710982659,0.19653179190751444
663559,"Falter, Bailey",267,0.4044943820224719,0.5955056179775281,0.23220973782771537,0.26591760299625467,0.09737827715355805,0.4044943820224719,0.3408239700374532,0.2546816479400749,0.250936329588015,0.1198501872659176,0.033707865168539325,0.15355805243445692,0.22097378277153557,0.2209737827715356
605400,"Nola, Aaron",545,0.43119266055045874,0.5688073394495414,0.25871559633027524,0.24587155963302754,0.06422018348623854,0.42385321100917434,0.3577981651376147,0.21834862385321102,0.23302752293577983,0.15229357798165138,0.045871559633027525,0.1908256880733945,0.20550458715596331,0.1724770642201835
607067,"Rea, Colin",365,0.4410958904109589,0.558904109589041,0.26301369863013696,0.2273972602739726,0.0684931506849315,0.42191780821917807,0.36164383561643837,0.21643835616438356,0.2356164383561644,0.1643835616438356,0.0410958904109589,0.18630136986301368,0.19726027397260276,0.17534246575342466
642207,"Williams, Devin",115,0.4782608695652174,0.5217391304347826,0.22608695652173913,0.2608695652173913,0.034782608695652174,0.43478260869565216,0.3391304347826087,0.22608695652173913,0.3130434782608696,0.12173913043478261,0.043478260869565216,0.12173913043478257,0.21739130434782605,0.1826086956521739
593974,"Peralta, Wandy",140,0.5714285714285714,0.42857142857142855,0.22142857142857142,0.17142857142857143,0.03571428571428571,0.4642857142857143,0.36428571428571427,0.17142857142857143,0.30714285714285716,0.21428571428571427,0.05,0.15714285714285714,0.15,0.12142857142857143
622663,"Severino, Luis",298,0.43288590604026844,0.5671140939597316,0.24496644295302014,0.26174496644295303,0.06040268456375839,0.3724832214765101,0.3691275167785235,0.25838926174496646,0.2080536912751678,0.18120805369127516,0.0436241610738255,0.1644295302013423,0.18791946308724836,0.21476510067114096
666745,"Brito, Jhony",268,0.44402985074626866,0.5559701492537313,0.29850746268656714,0.19402985074626866,0.06343283582089553,0.35447761194029853,0.3843283582089552,0.26119402985074625,0.22014925373134328,0.1791044776119403,0.04477611940298507,0.13432835820895525,0.20522388059701493,0.21641791044776118
686613,"Brown, Hunter",423,0.5224586288416075,0.4775413711583924,0.2222222222222222,0.20803782505910165,0.04728132387706856,0.32387706855791965,0.3900709219858156,0.2860520094562648,0.21040189125295508,0.23404255319148937,0.07801418439716312,0.11347517730496456,0.15602836879432624,0.20803782505910168
543518,"McGough, Scott",183,0.4918032786885246,0.5081967213114754,0.22950819672131148,0.22404371584699453,0.0546448087431694,0.453551912568306,0.3333333333333333,0.21311475409836064,0.26229508196721313,0.15300546448087432,0.07650273224043716,0.1912568306010929,0.180327868852459,0.13661202185792348
680694,"Bradish, Kyle",450,0.4911111111111111,0.5088888888888888,0.22444444444444445,0.2577777777777778,0.02666666666666667,0.29777777777777775,0.43555555555555553,0.26666666666666666,0.17333333333333334,0.26666666666666666,0.051111111111111114,0.12444444444444441,0.16888888888888887,0.21555555555555556
579328,"Kikuchi, Yusei",467,0.4004282655246253,0.5995717344753746,0.25481798715203424,0.26124197002141325,0.0835117773019272,0.3811563169164882,0.32762312633832974,0.291220556745182,0.20556745182012848,0.15417558886509636,0.04068522483940043,0.17558886509635974,0.17344753747323338,0.2505353319057816
621389,"Blach, Ty",272,0.39338235294117646,0.6066176470588235,0.2610294117647059,0.3014705882352941,0.04411764705882353,0.3639705882352941,0.35294117647058826,0.28308823529411764,0.20955882352941177,0.1213235294117647,0.0625,0.15441176470588233,0.23161764705882354,0.22058823529411764
605182,"Clevinger, Mike",390,0.3128205128205128,0.6871794871794872,0.3384615384615385,0.23333333333333334,0.11538461538461539,0.37948717948717947,0.34615384615384615,0.2743589743589744,0.16153846153846155,0.10512820512820513,0.046153846153846156,0.21794871794871792,0.241025641025641,0.22820512820512823
681857,"Olson, Reese",285,0.42105263157894735,0.5789473684210527,0.24912280701754386,0.2631578947368421,0.06666666666666667,0.3894736842105263,0.39649122807017545,0.21403508771929824,0.24210526315789474,0.14385964912280702,0.03508771929824561,0.14736842105263157,0.25263157894736843,0.17894736842105263
601713,"Pivetta, Nick",347,0.3659942363112392,0.6340057636887607,0.3256484149855908,0.26512968299711814,0.043227665706051875,0.4034582132564842,0.36023054755043227,0.23631123919308358,0.19596541786743515,0.138328530259366,0.03170028818443804,0.20749279538904902,0.22190201729106626,0.20461095100864554
656353,"Davidson, Tucker",166,0.4578313253012048,0.5421686746987951,0.25903614457831325,0.2289156626506024,0.05421686746987952,0.3855421686746988,0.3493975903614458,0.26506024096385544,0.25903614457831325,0.13253012048192772,0.06626506024096386,0.12650602409638556,0.21686746987951808,0.1987951807228916
656557,"Houck, Tanner",317,0.5331230283911672,0.46687697160883285,0.2082018927444795,0.21451104100946372,0.04416403785488959,0.47634069400630913,0.38170347003154576,0.14195583596214512,0.29652996845425866,0.21766561514195584,0.01892744479495268,0.17981072555205047,0.1640378548895899,0.12302839116719244
679525,"Marsh, Alec",208,0.3605769230769231,0.639423076923077,0.3269230769230769,0.27403846153846156,0.038461538461538464,0.3942307692307692,0.4230769230769231,0.18269230769230768,0.17307692307692307,0.15865384615384615,0.028846153846153848,0.22115384615384615,0.2644230769230769,0.15384615384615383
622491,"Castillo, Luis",522,0.3946360153256705,0.6053639846743295,0.27586206896551724,0.23946360153256704,0.09003831417624521,0.3563218390804598,0.36590038314176243,0.2777777777777778,0.18582375478927204,0.15708812260536398,0.05172413793103448,0.17049808429118773,0.20881226053639845,0.22605363984674332
641360,"Bickford, Phil",185,0.2918918918918919,0.7081081081081082,0.33513513513513515,0.23783783783783785,0.13513513513513514,0.3783783783783784,0.32432432432432434,0.2972972972972973,0.12972972972972974,0.11351351351351352,0.04864864864864865,0.24864864864864866,0.21081081081081082,0.24864864864864866
656849,"Peterson, David",308,0.551948051948052,0.4480519480519481,0.17207792207792208,0.2305194805194805,0.045454545454545456,0.37337662337662336,0.39935064935064934,0.22727272727272727,0.25,0.20454545454545456,0.09740259740259741,0.12337662337662336,0.1948051948051948,0.12987012987012986
547973,"Chapman, Aroldis",109,0.47706422018348627,0.5229357798165137,0.1834862385321101,0.24770642201834864,0.09174311926605505,0.43119266055045874,0.3486238532110092,0.22018348623853212,0.25688073394495414,0.1834862385321101,0.03669724770642202,0.1743119266055046,0.1651376146788991,0.1834862385321101
656756,"Montgomery, Jordan",559,0.43828264758497315,0.5617173524150268,0.23613595706618962,0.2701252236135957,0.055456171735241505,0.3667262969588551,0.3631484794275492,0.2701252236135957,0.2075134168157424,0.1806797853309481,0.05008944543828265,0.15921288014311272,0.18246869409660108,0.22003577817531306
661395,"Duran, Jhoan",142,0.6619718309859155,0.3380281690140845,0.15492957746478872,0.14788732394366197,0.035211267605633804,0.33098591549295775,0.4225352112676056,0.24647887323943662,0.2746478873239437,0.2746478873239437,0.11267605633802817,0.056338028169014065,0.14788732394366194,0.13380281690140844
665871,"Assad, Javier",311,0.47266881028938906,0.5273311897106109,0.2282958199356913,0.21864951768488747,0.08038585209003216,0.3086816720257235,0.40514469453376206,0.2861736334405145,0.19935691318327975,0.22508038585209003,0.04823151125401929,0.10932475884244375,0.18006430868167203,0.23794212218649521
671096,"Abbott, Andrew",294,0.29931972789115646,0.7006802721088435,0.35714285714285715,0.25170068027210885,0.09183673469387756,0.36394557823129253,0.3673469387755102,0.2687074829931973,0.1326530612244898,0.14285714285714285,0.023809523809523808,0.23129251700680273,0.22448979591836737,0.2448979591836735
641793,"Littell, Zack",289,0.42214532871972316,0.5778546712802768,0.27335640138408307,0.23529411764705882,0.06920415224913495,0.3944636678200692,0.328719723183391,0.2768166089965398,0.20069204152249134,0.16262975778546712,0.058823529411764705,0.19377162629757785,0.16608996539792387,0.2179930795847751
661403,"Clase, Emmanuel",221,0.5656108597285068,0.4343891402714932,0.19004524886877827,0.2081447963800905,0.03619909502262444,0.27601809954751133,0.38009049773755654,0.3438914027149321,0.22624434389140272,0.24434389140271492,0.09502262443438914,0.049773755656108615,0.13574660633484162,0.248868778280543
671106,"Allen, Logan",368,0.4266304347826087,0.5733695652173914,0.25271739130434784,0.24728260869565216,0.07336956521739131,0.39945652173913043,0.35597826086956524,0.24456521739130435,0.20652173913043478,0.1766304347826087,0.043478260869565216,0.19293478260869565,0.17934782608695654,0.20108695652173914
543507,"May, Trevor",133,0.3233082706766917,0.6766917293233083,0.24812030075187969,0.2706766917293233,0.15789473684210525,0.42857142857142855,0.3458646616541353,0.22556390977443608,0.17293233082706766,0.12030075187969924,0.03007518796992481,0.2556390977443609,0.22556390977443608,0.19548872180451127
621112,"Blackburn, Paul",313,0.41533546325878595,0.5846645367412141,0.2364217252396166,0.2939297124600639,0.054313099041533544,0.3769968051118211,0.3546325878594249,0.268370607028754,0.21405750798722045,0.13099041533546327,0.07028753993610223,0.16293929712460065,0.22364217252396165,0.19808306709265175
656288,"Canning, Griffin",356,0.4297752808988764,0.5702247191011236,0.300561797752809,0.2050561797752809,0.06460674157303371,0.39325842696629215,0.36235955056179775,0.2443820224719101,0.2303370786516854,0.1544943820224719,0.0449438202247191,0.16292134831460675,0.20786516853932585,0.199438202247191
605200,"Davies, Zach",264,0.4431818181818182,0.5568181818181818,0.24621212121212122,0.26136363636363635,0.04924242424242424,0.3522727272727273,0.4090909090909091,0.23863636363636365,0.17424242424242425,0.20454545454545456,0.06439393939393939,0.17803030303030304,0.20454545454545456,0.17424242424242425
608344,"Irvin, Cole",240,0.4166666666666667,0.5833333333333333,0.2833333333333333,0.2375,0.0625,0.325,0.3875,0.2875,0.17916666666666667,0.17083333333333334,0.06666666666666667,0.14583333333333334,0.21666666666666667,0.22083333333333333
608331,"Fried, Max",211,0.5924170616113744,0.4075829383886256,0.18009478672985782,0.1895734597156398,0.037914691943127965,0.3886255924170616,0.3791469194312796,0.23222748815165878,0.2938388625592417,0.1943127962085308,0.10426540284360189,0.09478672985781994,0.18483412322274878,0.1279620853080569
628711,"Urías, Julio",333,0.37537537537537535,0.6246246246246245,0.3003003003003003,0.21921921921921922,0.10510510510510511,0.44744744744744747,0.3033033033033033,0.24924924924924924,0.2132132132132132,0.12012012012012012,0.042042042042042045,0.23423423423423426,0.18318318318318316,0.2072072072072072
657571,"Ferguson, Caleb",169,0.4911242603550296,0.5088757396449705,0.15384615384615385,0.2603550295857988,0.09467455621301775,0.33727810650887574,0.3668639053254438,0.2958579881656805,0.21893491124260356,0.20118343195266272,0.07100591715976332,0.11834319526627218,0.16568047337278105,0.22485207100591717
663776,"Sandoval, Patrick",445,0.4696629213483146,0.5303370786516853,0.18876404494382024,0.2786516853932584,0.06292134831460675,0.40224719101123596,0.39101123595505616,0.20674157303370785,0.24044943820224718,0.1797752808988764,0.04943820224719101,0.16179775280898878,0.21123595505617976,0.15730337078651685
676664,"Sears, JP",505,0.30495049504950494,0.695049504950495,0.35445544554455444,0.21782178217821782,0.12277227722772277,0.401980198019802,0.3108910891089109,0.2871287128712871,0.1504950495049505,0.11089108910891089,0.04356435643564356,0.2514851485148515,0.2,0.24356435643564356
453268,"Bard, Daniel",128,0.3671875,0.6328125,0.3125,0.21875,0.1015625,0.375,0.40625,0.21875,0.1953125,0.1328125,0.0390625,0.1796875,0.2734375,0.1796875
547943,"Ryu, Hyun Jin",171,0.4619883040935672,0.5380116959064327,0.23391812865497075,0.23976608187134502,0.06432748538011696,0.43859649122807015,0.3216374269005848,0.23976608187134502,0.26900584795321636,0.15789473684210525,0.03508771929824561,0.1695906432748538,0.16374269005847952,0.2046783625730994
608718,"Suter, Brent",209,0.4688995215311005,0.5311004784688995,0.23923444976076555,0.19617224880382775,0.09569377990430622,0.28708133971291866,0.42105263157894735,0.291866028708134,0.18660287081339713,0.21052631578947367,0.07177033492822966,0.10047846889952153,0.21052631578947367,0.22009569377990434
623167,"Flexen, Chris",350,0.38857142857142857,0.6114285714285714,0.24857142857142858,0.2857142857142857,0.07714285714285714,0.38571428571428573,0.35428571428571426,0.26,0.16857142857142857,0.18,0.04,0.21714285714285717,0.17428571428571427,0.22
456501,"Cueto, Johnny",161,0.3416149068322981,0.6583850931677019,0.34782608695652173,0.2360248447204969,0.07453416149068323,0.45962732919254656,0.2484472049689441,0.2919254658385093,0.17391304347826086,0.13664596273291926,0.031055900621118012,0.2857142857142857,0.11180124223602483,0.2608695652173913
592866,"Williams, Trevor",490,0.4,0.6,0.27346938775510204,0.24489795918367346,0.08163265306122448,0.3836734693877551,0.363265306122449,0.2530612244897959,0.20816326530612245,0.14081632653061224,0.05102040816326531,0.17551020408163265,0.22244897959183677,0.2020408163265306
608379,"Wacha, Michael",383,0.3524804177545692,0.6475195822454308,0.3133159268929504,0.24804177545691905,0.08616187989556136,0.4830287206266319,0.34464751958224543,0.17232375979112272,0.22193211488250653,0.1174934725848564,0.013054830287206266,0.26109660574412535,0.22715404699738903,0.15926892950391644
622072,"Wood, Alex",305,0.45901639344262296,0.5409836065573771,0.2721311475409836,0.21639344262295082,0.05245901639344262,0.3704918032786885,0.39672131147540984,0.23278688524590163,0.22295081967213115,0.19344262295081968,0.04262295081967213,0.14754098360655737,0.20327868852459016,0.1901639344262295
593958,"Rodriguez, Eduardo",427,0.4262295081967213,0.5737704918032787,0.234192037470726,0.26697892271662765,0.07259953161592506,0.3747072599531616,0.34192037470725994,0.28337236533957844,0.1990632318501171,0.16627634660421545,0.06088992974238876,0.17564402810304452,0.1756440281030445,0.22248243559718966
657053,"Toussaint, Touki",235,0.502127659574468,0.4978723404255319,0.2170212765957447,0.24680851063829787,0.03404255319148936,0.4723404255319149,0.34893617021276596,0.17872340425531916,0.26382978723404255,0.17872340425531916,0.059574468085106386,0.20851063829787236,0.1702127659574468,0.11914893617021277
434378,"Verlander, Justin",475,0.36210526315789476,0.6378947368421053,0.28210526315789475,0.2336842105263158,0.12210526315789473,0.4168421052631579,0.3431578947368421,0.24,0.19157894736842104,0.13473684210526315,0.035789473684210524,0.22526315789473686,0.20842105263157895,0.20421052631578945
607074,"Rodón, Carlos",189,0.2751322751322751,0.7248677248677248,0.3915343915343915,0.25925925925925924,0.07407407407407407,0.3862433862433862,0.4074074074074074,0.20634920634920634,0.13227513227513227,0.1164021164021164,0.026455026455026454,0.25396825396825395,0.291005291005291,0.17989417989417988
543475,"Lyles, Jordan",575,0.3391304347826087,0.6608695652173913,0.33043478260869563,0.23130434782608697,0.09913043478260869,0.44173913043478263,0.33217391304347826,0.22608695652173913,0.19304347826086957,0.11826086956521739,0.02782608695652174,0.24869565217391307,0.21391304347826087,0.19826086956521738
572020,"Paxton, James",273,0.42857142857142855,0.5714285714285714,0.2600732600732601,0.23443223443223443,0.07692307692307693,0.3772893772893773,0.31135531135531136,0.31135531135531136,0.2271062271062271,0.15384615384615385,0.047619047619047616,0.15018315018315018,0.1575091575091575,0.26373626373626374
554430,"Wheeler, Zack",527,0.4117647058823529,0.5882352941176471,0.25996204933586337,0.23719165085388993,0.09108159392789374,0.3738140417457306,0.3510436432637571,0.27514231499051234,0.22011385199240988,0.15180265654648956,0.03984819734345351,0.1537001897533207,0.19924098671726753,0.23529411764705882
606303,"Payamps, Joel",187,0.47593582887700536,0.5240641711229946,0.22459893048128343,0.21390374331550802,0.0855614973262032,0.3582887700534759,0.35294117647058826,0.2887700534759358,0.21390374331550802,0.17647058823529413,0.0855614973262032,0.1443850267379679,0.17647058823529413,0.2032085561497326
642547,"Peralta, Freddy",409,0.4278728606356968,0.5721271393643031,0.2713936430317848,0.20537897310513448,0.09535452322738386,0.4254278728606357,0.3056234718826406,0.26894865525672373,0.20537897310513448,0.16625916870415647,0.05623471882640587,0.22004889975550124,0.13936430317848414,0.21271393643031786
641712,"Hudson, Dakota",269,0.516728624535316,0.483271375464684,0.21189591078066913,0.24535315985130113,0.026022304832713755,0.4200743494423792,0.40148698884758366,0.17843866171003717,0.24907063197026022,0.20074349442379183,0.06691449814126393,0.17100371747211898,0.20074349442379183,0.11152416356877323
656605,"Keller, Mitch",548,0.4416058394160584,0.5583941605839416,0.25547445255474455,0.25,0.05291970802919708,0.3467153284671533,0.36496350364963503,0.28832116788321166,0.19343065693430658,0.18065693430656934,0.06751824817518248,0.15328467153284672,0.1843065693430657,0.22080291970802918
607192,"Glasnow, Tyler",285,0.5087719298245614,0.49122807017543857,0.23157894736842105,0.22105263157894736,0.03859649122807018,0.34385964912280703,0.4105263157894737,0.24561403508771928,0.23859649122807017,0.20350877192982456,0.06666666666666667,0.10526315789473686,0.20701754385964913,0.17894736842105263
615698,"Quantrill, Cal",344,0.40406976744186046,0.5959302325581396,0.24709302325581395,0.2761627906976744,0.07267441860465117,0.40406976744186046,0.3546511627906977,0.24127906976744187,0.21220930232558138,0.13953488372093023,0.05232558139534884,0.19186046511627908,0.21511627906976746,0.18895348837209303
458681,"Lynn, Lance",540,0.362962962962963,0.6370370370370371,0.3055555555555556,0.24074074074074073,0.09074074074074075,0.3851851851851852,0.3574074074074074,0.2574074074074074,0.17407407407407408,0.1388888888888889,0.05,0.2111111111111111,0.2185185185185185,0.20740740740740743
675911,"Strider, Spencer",415,0.3493975903614458,0.6506024096385542,0.3180722891566265,0.25783132530120484,0.0746987951807229,0.3108433734939759,0.344578313253012,0.344578313253012,0.13493975903614458,0.14698795180722893,0.06746987951807229,0.17590361445783131,0.1975903614457831,0.27710843373493976
669302,"Gilbert, Logan",543,0.42173112338858193,0.578268876611418,0.285451197053407,0.23204419889502761,0.06077348066298342,0.4014732965009208,0.36095764272559855,0.23756906077348067,0.2265193370165746,0.16022099447513813,0.034990791896869246,0.1749539594843462,0.20073664825046042,0.20257826887661143
673540,"Senga, Kodai",409,0.4400977995110024,0.5599022004889975,0.24938875305623473,0.2176039119804401,0.09290953545232274,0.39853300733496333,0.3471882640586797,0.254278728606357,0.23227383863080683,0.15892420537897312,0.0488997555012225,0.1662591687041565,0.18826405867970658,0.20537897310513448
640470,"Alzolay, Adbert",168,0.43452380952380953,0.5654761904761905,0.23809523809523808,0.26785714285714285,0.05952380952380952,0.375,0.4226190476190476,0.20238095238095238,0.21428571428571427,0.16071428571428573,0.05952380952380952,0.16071428571428573,0.26190476190476186,0.14285714285714285
502085,"Robertson, David",163,0.44171779141104295,0.558282208588957,0.26380368098159507,0.19631901840490798,0.09815950920245399,0.3558282208588957,0.3619631901840491,0.2822085889570552,0.1901840490797546,0.17791411042944785,0.0736196319018405,0.1656441717791411,0.18404907975460125,0.20858895705521469
663623,"Irvin, Jake",369,0.4254742547425474,0.5745257452574526,0.3008130081300813,0.20596205962059622,0.06775067750677506,0.36585365853658536,0.38482384823848237,0.24932249322493225,0.1951219512195122,0.17886178861788618,0.051490514905149054,0.17073170731707316,0.2059620596205962,0.1978319783197832
663773,"Hoeing, Bryan",224,0.45089285714285715,0.5491071428571428,0.30357142857142855,0.23214285714285715,0.013392857142857142,0.35267857142857145,0.3705357142857143,0.2767857142857143,0.21875,0.16517857142857142,0.06696428571428571,0.13392857142857145,0.20535714285714288,0.2098214285714286
666168,"Thompson, Mason",170,0.5058823529411764,0.49411764705882355,0.21176470588235294,0.21764705882352942,0.06470588235294118,0.3176470588235294,0.4,0.2823529411764706,0.21176470588235294,0.23529411764705882,0.058823529411764705,0.10588235294117646,0.1647058823529412,0.22352941176470587
666277,"Soriano, George",148,0.43243243243243246,0.5675675675675675,0.25675675675675674,0.23648648648648649,0.07432432432432433,0.39864864864864863,0.39864864864864863,0.20270270270270271,0.20945945945945946,0.1891891891891892,0.033783783783783786,0.18918918918918917,0.20945945945945943,0.16891891891891891
691587,"Pérez, Eury",233,0.27467811158798283,0.7253218884120172,0.3776824034334764,0.2317596566523605,0.11587982832618025,0.4291845493562232,0.3648068669527897,0.20600858369098712,0.13733905579399142,0.11587982832618025,0.02145922746781116,0.2918454935622318,0.24892703862660942,0.18454935622317598
453286,"Scherzer, Max",398,0.33668341708542715,0.6633165829145728,0.32663316582914576,0.228643216080402,0.10804020100502512,0.38190954773869346,0.3743718592964824,0.24371859296482412,0.1708542713567839,0.12814070351758794,0.03768844221105527,0.21105527638190955,0.24623115577889448,0.20603015075376885
657746,"Ryan, Joe",435,0.3310344827586207,0.6689655172413793,0.3471264367816092,0.22988505747126436,0.09195402298850575,0.40229885057471265,0.3701149425287356,0.22758620689655173,0.1632183908045977,0.11494252873563218,0.052873563218390804,0.23908045977011494,0.2551724137931034,0.17471264367816092
641871,"Middleton, Keynan",124,0.5645161290322581,0.4354838709677419,0.23387096774193547,0.1693548387096774,0.03225806451612903,0.5080645161290323,0.31451612903225806,0.1774193548387097,0.3387096774193548,0.14516129032258066,0.08064516129032258,0.16935483870967744,0.1693548387096774,0.09677419354838711
656061,"Abreu, Albert",165,0.46060606060606063,0.5393939393939394,0.296969696969697,0.18787878787878787,0.05454545454545454,0.37575757575757573,0.36363636363636365,0.2606060606060606,0.23636363636363636,0.17575757575757575,0.048484848484848485,0.13939393939393938,0.1878787878787879,0.21212121212121213
657376,"Schmidt, Clarke",488,0.4364754098360656,0.5635245901639344,0.2459016393442623,0.23770491803278687,0.07991803278688525,0.4364754098360656,0.319672131147541,0.24385245901639344,0.2459016393442623,0.13729508196721313,0.05327868852459016,0.1905737704918033,0.18237704918032788,0.19057377049180327
663947,"Holton, Tyler",231,0.4588744588744589,0.5411255411255411,0.23809523809523808,0.24675324675324675,0.05627705627705628,0.4458874458874459,0.3333333333333333,0.22077922077922077,0.2727272727272727,0.13852813852813853,0.047619047619047616,0.17316017316017318,0.1948051948051948,0.17316017316017315
666159,"Manning, Matt",239,0.38493723849372385,0.6150627615062761,0.3054393305439331,0.21338912133891214,0.09623430962343096,0.3807531380753138,0.3472803347280335,0.2719665271966527,0.22594142259414227,0.11297071129707113,0.04602510460251046,0.15481171548117154,0.23430962343096234,0.22594142259414224
595345,"Okert, Steven",148,0.2635135135135135,0.7364864864864864,0.33783783783783783,0.2905405405405405,0.10810810810810811,0.33783783783783783,0.3783783783783784,0.28378378378378377,0.11486486486486487,0.0945945945945946,0.05405405405405406,0.22297297297297297,0.28378378378378377,0.22972972972972971
666129,"Garrett, Braxton",463,0.490280777537797,0.509719222462203,0.20518358531317496,0.265658747300216,0.038876889848812095,0.4816414686825054,0.326133909287257,0.19222462203023757,0.2980561555075594,0.1511879049676026,0.04103671706263499,0.18358531317494603,0.1749460043196544,0.1511879049676026
672851,"Adon, Joan",165,0.38181818181818183,0.6181818181818182,0.2606060606060606,0.28484848484848485,0.07272727272727272,0.3878787878787879,0.36363636363636365,0.24848484848484848,0.20606060606060606,0.13333333333333333,0.04242424242424243,0.18181818181818182,0.23030303030303031,0.20606060606060606
640455,"Manaea, Sean",321,0.4236760124610592,0.5763239875389408,0.24299065420560748,0.2616822429906542,0.07165109034267912,0.3613707165109034,0.38006230529595014,0.2585669781931464,0.19626168224299065,0.1588785046728972,0.06853582554517133,0.16510903426791276,0.22118380062305296,0.19003115264797504
641656,"Hamilton, Ian",141,0.5602836879432624,0.4397163120567376,0.14893617021276595,0.24822695035460993,0.0425531914893617,0.41134751773049644,0.3971631205673759,0.19148936170212766,0.3049645390070922,0.20567375886524822,0.04964539007092199,0.10638297872340424,0.1914893617021277,0.14184397163120566
623352,"Hader, Josh",113,0.37168141592920356,0.6283185840707965,0.3185840707964602,0.20353982300884957,0.10619469026548672,0.3185840707964602,0.336283185840708,0.34513274336283184,0.13274336283185842,0.17699115044247787,0.061946902654867256,0.18584070796460175,0.15929203539823011,0.2831858407079646
502043,"Gibson, Kyle",589,0.49745331069609505,0.502546689303905,0.23429541595925296,0.22750424448217318,0.04074702886247878,0.41256366723259763,0.38200339558573854,0.20543293718166383,0.25127334465195245,0.19864176570458403,0.04753820033955857,0.16129032258064518,0.1833616298811545,0.15789473684210525
650911,"Sánchez, Cristopher",281,0.5765124555160143,0.4234875444839858,0.199288256227758,0.20640569395017794,0.017793594306049824,0.3879003558718861,0.39501779359430605,0.21708185053380782,0.25622775800711745,0.2526690391459075,0.06761565836298933,0.13167259786476865,0.14234875444839856,0.1494661921708185
518585,"Cruz, Fernando",150,0.3,0.7000000000000001,0.3466666666666667,0.28,0.07333333333333333,0.44,0.31333333333333335,0.24666666666666667,0.13333333333333333,0.10666666666666667,0.06,0.30666666666666664,0.20666666666666667,0.18666666666666668
